city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,355,4,176.1248741907973,123.2874119335581,12,12,26303307.204198588,26303307.204198588,15612298.358116148,96.3722120871367,0.31853446498549026,0.35707717930011573,26303307.204198588,0.35707717930011573,12,0.31853446498549026,26303307.204198584,0.31853446498549026,26303307.204198584,0,15612298.358116146,0.31853446498549026,96.3722120871367,0.35707717930011573,0.0,True,0.0,0.0
sano,356,1,133.41332641381535,93.38932848967075,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,357,2,110.77527840157934,77.54269488110553,12,12,14169668.461393043,14169668.461393043,6960113.193669174,42.96366168931589,0.0467382112562258,0.1482105231403402,14169668.461393043,0.1482105231403402,12,0.0467382112562258,14169668.461393043,0.046738211256225806,14169668.461393043,0,6960113.193669175,0.046738211256225806,42.96366168931589,0.1482105231403402,0.0,True,0.0,0.0
sano,358,2,88.43463003935324,61.90424102754726,12,12,15350140.476495659,15350140.476495659,7896564.467296065,48.74422510676584,0.0012085103616454186,0.02538511452511473,15350140.476495659,0.02538511452511473,12,0.0012085103616454186,15350140.47649566,0.0012085103616454188,15350140.47649566,0,7896564.467296066,0.0012085103616454188,48.74422510676584,0.02538511452511473,0.0,True,0.0,0.0
sano,359,3,60.83610955193514,42.5852766863546,12,12,20979647.86730666,20979647.86730666,12058327.427482424,74.43411992273103,0.015189851542472356,0.07285524351587085,20979647.86730666,0.07285524351587085,12,0.015189851542472356,20979647.867306665,0.01518985154247236,20979647.867306665,0,12058327.427482424,0.01518985154247236,74.43411992273101,0.07285524351587085,0.0,True,0.0,0.0
sano,360,4,323.1742928160057,226.22200497120394,12,12,46493776.209513195,46493776.209513195,28463553.518775944,175.70094764676512,1.9459710645481332,1.5595496837945895,46493776.209513195,1.5595496837945895,12,1.9459710645481332,46493776.209513195,1.9459710645481334,46493776.209513195,0,28463553.518775944,1.9459710645481334,175.7009476467651,1.5595496837945895,0.0,False,0.0,0.0
sano,361,3,97.24784576153193,68.07349203307234,12,12,29841711.531830534,29841711.531830534,18520927.698506344,114.32671418831073,0.1047852592211213,0.19734122519916303,29841711.531830534,0.19734122519916303,12,0.1047852592211213,29841711.53183053,0.10478525922112128,29841711.53183053,0,18520927.69850634,0.10478525922112128,114.32671418831073,0.19734122519916303,0.0,True,0.0,0.0
sano,362,4,118.60199890887388,83.0213992362117,12,12,26479835.584747594,26479835.584747594,16117743.504355071,99.49224385404365,0.033976100923259915,0.10323593145013937,26479835.584747594,0.10323593145013937,12,0.033976100923259915,26479835.58474759,0.03397610092325991,26479835.58474759,0,16117743.50435507,0.03397610092325991,99.49224385404366,0.10323593145013937,0.0,True,0.0,0.0
sano,363,1,48.65702849099442,34.059919943696094,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,364,1,41.04487234016128,28.73141063811289,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,365,1,67.93981007135159,47.55786704994611,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,366,2,55.6929392294916,38.985057460644114,12,12,11872417.270940674,11872417.270940674,5311763.222757666,32.78866186887449,0.0030622789706876347,0.03314183685182735,11872417.270940674,0.03314183685182735,12,0.0030622789706876347,11872417.270940673,0.0030622789706876347,11872417.270940673,0,5311763.222757666,0.0030622789706876347,32.788661868874485,0.03314183685182735,0.0,True,0.0,0.0
sano,367,4,231.30782473706688,161.91547731594682,12,12,52547515.459236465,52547515.459236465,34393650.135807894,212.30648231980192,0.8552681949249571,0.6930298504065757,52547515.459236465,0.6930298504065757,12,0.8552681949249571,52547515.45923646,0.8552681949249571,52547515.45923646,0,34393650.1358079,0.8552681949249571,212.3064823198019,0.6930298504065757,0.0,False,0.0,0.0
sano,368,1,39.1052669261782,27.37368684832474,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,369,1,76.55703599322901,53.5899251952603,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,370,1,74.35706634421693,52.04994644095185,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,371,2,71.20302216893153,49.842115518252065,12,12,9692843.553427218,9692843.553427218,3683004.1534930984,22.73459354008085,0.010914002112537695,0.052098829519540896,9692843.553427218,0.052098829519540896,12,0.010914002112537695,9692843.553427216,0.010914002112537697,9692843.553427216,0,3683004.153493098,0.010914002112537697,22.73459354008085,0.052098829519540896,0.0,True,0.0,0.0
sano,372,2,140.64574354927862,98.45202048449504,12,12,9884815.42534628,9884815.42534628,3795488.7494420274,23.428942897790296,0.0337651388544729,0.09302570488219303,9884815.42534628,0.09302570488219303,12,0.0337651388544729,9884815.425346278,0.0337651388544729,9884815.425346278,0,3795488.7494420274,0.0337651388544729,23.428942897790293,0.09302570488219303,0.0,True,0.0,0.0
sano,373,1,73.3189827168737,51.32328790181159,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,374,1,88.14387494670251,61.700712462691754,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,375,5,192.56227503641202,134.7935925254884,12,12,133388798.34710437,133388798.34710437,93426314.77734531,576.7056467737365,1.6119898416116383,2.9184346300182846,133388798.34710437,2.9184346300182846,12,1.6119898416116383,133388798.3471044,1.611989841611638,133388798.3471044,0,93426314.77734531,1.611989841611638,576.7056467737365,2.9184346300182846,0.0,True,0.0,0.0
sano,376,2,101.05628605102909,70.73940023572035,12,12,20336756.58332965,20336756.58332965,11455115.348702846,70.71058857223979,0.11083974602452222,0.2928075964189378,20336756.58332965,0.2928075964189378,12,0.11083974602452222,20336756.583329655,0.11083974602452219,20336756.583329655,0,11455115.348702846,0.11083974602452219,70.71058857223979,0.2928075964189378,0.0,True,0.0,0.0
sano,377,1,77.59569242570048,54.31698469799033,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,378,2,225.16168556843627,157.61317989790538,12,12,17000052.60009783,17000052.60009783,8580020.523349542,52.96308965030584,0.4129416710664069,0.4891289454310885,17000052.60009783,0.4891289454310885,12,0.4129416710664069,17000052.600097828,0.4129416710664069,17000052.600097828,0,8580020.523349544,0.4129416710664069,52.96308965030583,0.4891289454310885,0.0,False,0.0,0.0
sano,379,2,209.2039200954639,146.44274406682473,12,12,16448369.83958455,16448369.83958455,8421777.151439177,51.98627871258751,0.22184613384427262,0.3551915703254179,16448369.83958455,0.3551915703254179,12,0.22184613384427262,16448369.839584546,0.2218461338442726,16448369.839584546,0,8421777.151439179,0.2218461338442726,51.98627871258752,0.3551915703254179,0.0,False,0.0,0.0
sano,380,4,143.959204156225,100.77144290935748,12,12,33154628.89132464,33154628.89132464,20805648.105847362,128.4299265793047,0.2380069027925985,0.38052641091937744,33154628.89132464,0.38052641091937744,12,0.2380069027925985,33154628.89132464,0.23800690279259853,33154628.89132464,0,20805648.105847362,0.23800690279259853,128.4299265793047,0.38052641091937744,0.0,True,0.0,0.0
sano,381,1,94.94991405436554,66.46493983805587,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,382,1,137.56729128732798,96.29710390112957,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,383,3,109.52252696740618,76.66576887718432,12,12,15233228.328628816,15233228.328628816,7702041.930570539,47.543468707225536,0.0830799783579024,0.1620159421594894,15233228.328628816,0.1620159421594894,12,0.0830799783579024,15233228.328628818,0.08307997835790241,15233228.328628818,0,7702041.930570537,0.08307997835790241,47.543468707225536,0.1620159421594894,0.0,True,0.0,0.0
sano,384,1,101.008869254834,70.70620847838379,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,385,2,46.009697211122045,32.20678804778543,12,12,15056034.04080089,15056034.04080089,7663139.538120698,47.303330482226535,0.012639008360671564,0.08087135367443449,15056034.04080089,0.08087135367443449,12,0.012639008360671564,15056034.040800886,0.012639008360671566,15056034.040800886,0,7663139.538120697,0.012639008360671566,47.30333048222653,0.08087135367443449,0.0,True,0.0,0.0
sano,386,1,60.23990956652926,42.16793669657048,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,387,2,95.7679822266328,67.03758755864295,12,12,53127138.94599718,53127138.94599718,35875676.78517877,221.45479497023925,0.05591390437111798,0.3680398171425748,53127138.94599718,0.3680398171425748,12,0.05591390437111798,53127138.94599718,0.05591390437111798,53127138.94599718,0,35875676.785178766,0.05591390437111798,221.45479497023928,0.3680398171425748,0.0,True,0.0,0.0
sano,388,2,77.8643528125408,54.505046968778565,12,12,15389353.330824586,15389353.330824586,7867591.625737564,48.56538040578743,0.045363343572131336,0.15524166022386393,15389353.330824586,0.15524166022386393,12,0.045363343572131336,15389353.330824587,0.04536334357213133,15389353.330824587,0,7867591.625737564,0.04536334357213133,48.56538040578743,0.15524166022386393,0.0,True,0.0,0.0
sano,389,1,43.96700913981833,30.77690639787283,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,390,1,96.0640207023923,67.2448144916746,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,391,3,109.17074913502023,76.41952439451416,12,12,31580177.560426306,31580177.560426306,19808188.405572522,122.27276793563281,0.10754200442932256,0.23358551061071103,31580177.560426306,0.23358551061071103,12,0.10754200442932256,31580177.560426306,0.10754200442932257,31580177.560426306,0,19808188.40557252,0.10754200442932257,122.27276793563281,0.23358551061071103,0.0,True,0.0,0.0
sano,392,3,156.74523952163017,109.72166766514111,12,12,15870169.392133424,15870169.392133424,8033600.488841023,49.59012647432729,0.19055806013895646,0.272555126202496,15870169.392133424,0.272555126202496,12,0.19055806013895646,15870169.392133428,0.19055806013895646,15870169.392133428,0,8033600.488841021,0.19055806013895646,49.59012647432729,0.272555126202496,0.0,True,0.0,0.0
