city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,357,2,183.90103617197417,110.3406217031845,12,12,123147104.92041278,123147104.92041278,87053747.91529463,537.3688142919419,0.6752760436368977,1.9923666035195993,123147104.92041278,1.9923666035195993,12,0.6752760436368977,123147104.92041278,0.6752760436368976,123147104.92041278,0,87053747.91529463,0.6752760436368976,537.368814291942,1.9923666035195993,0.0,True,0.0,0.0
sano,358,1,16.60790708388291,9.964744250329746,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,359,1,12.119725519984842,7.2718353119909045,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,360,1,12.412897385054393,7.4477384310326356,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,361,2,179.53240845291478,107.71944507174886,12,12,10074807.485131914,10074807.485131914,3966691.351992378,24.48574908637271,0.010866737824001169,0.0539508938651387,10074807.485131914,0.0539508938651387,12,0.010866737824001169,10074807.485131912,0.010866737824001169,10074807.485131912,0,3966691.351992379,0.010866737824001169,24.48574908637271,0.0539508938651387,0.0,True,0.0,0.0
sano,362,3,43.29958813484076,25.979752880904456,12,12,22614356.025874313,22614356.025874313,13290039.70940273,82.037282156807,0.0016070162523328933,0.023470084630418837,22614356.025874313,0.023470084630418837,12,0.0016070162523328933,22614356.02587431,0.001607016252332893,22614356.02587431,0,13290039.70940273,0.001607016252332893,82.03728215680698,0.023470084630418837,0.0,True,0.0,0.0
sano,363,1,34.420564836656126,20.652338901993677,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,364,2,212.14277346765422,127.28566408059254,12,12,17639857.448285937,17639857.448285937,9342762.426596884,57.67137300368449,0.1942896439115042,0.3501042027133828,17639857.448285937,0.3501042027133828,12,0.1942896439115042,17639857.448285937,0.19428964391150422,17639857.448285937,0,9342762.426596886,0.19428964391150422,57.67137300368448,0.3501042027133828,0.0,True,0.0,0.0
sano,365,3,62.68341329771505,37.61004797862903,12,12,8790674.95275867,8790674.95275867,3024115.6775577446,18.667380725665087,0.0025441449642523077,0.02279318271235014,8790674.95275867,0.02279318271235014,12,0.0025441449642523077,119914279.05213232,0.015687643464640574,119914279.05213232,0,85520987.20885207,0.015687643464640574,527.9073284497042,0.27058833786052255,0.0,True,0.0,0.0
sano,366,1,14.5652713500102,8.73916281000612,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,367,1,90.03666057391098,54.02199634434658,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,368,1,35.47175259699705,21.283051558198228,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,369,2,110.77527840157934,66.4651670409476,12,12,14147698.912868952,14147698.912868952,6960113.193669174,42.96366168931589,0.0343382776576353,0.12703759126314879,14147698.912868952,0.12703759126314879,12,0.0343382776576353,14147698.912868954,0.034338277657635294,14147698.912868954,0,6960113.193669175,0.034338277657635294,42.96366168931589,0.12703759126314879,0.0,True,0.0,0.0
sano,370,1,55.07568085362245,33.045408512173466,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,371,2,268.2777810506485,160.9666686303891,12,12,13386553.575507427,13386553.575507427,6186358.9436412,38.18740088667408,0.19287455026015618,0.28385063225176826,13386553.575507427,0.28385063225176826,12,0.19287455026015618,13386553.575507425,0.19287455026015618,13386553.575507425,0,6186358.943641199,0.19287455026015618,38.18740088667407,0.28385063225176826,0.0,False,0.0,0.0
sano,372,1,70.71475367461676,42.42885220477005,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,373,1,57.61397472791701,34.568384836750205,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,374,2,57.93634912903919,34.76180947742351,12,12,5629541.567031987,5629541.567031987,679683.0847169535,4.195574597018231,0.0003793774148950885,0.004172763900678547,5629541.567031987,0.004172763900678547,12,0.0003793774148950885,5629541.567031987,0.0003793774148950885,5629541.567031987,0,679683.0847169536,0.0003793774148950885,4.195574597018232,0.004172763900678547,0.0,True,0.0,0.0
sano,375,4,233.8367421921267,140.30204531527602,12,12,41452770.57133395,41452770.57133395,26614839.844686743,164.28913484374525,0.5059784203757489,0.5567846387193145,41452770.57133395,0.5567846387193145,12,0.5059784203757489,41452770.57133395,0.5059784203757488,41452770.57133395,0,26614839.84468674,0.5059784203757488,164.28913484374527,0.5567846387193145,0.0,False,0.0,0.0
sano,376,3,187.43670989370818,112.46202593622492,12,12,14500564.812335253,14500564.812335253,7107782.716112514,43.87520195131183,0.12125596021302826,0.22945451564918576,14500564.812335253,0.22945451564918576,12,0.12125596021302826,14500564.812335253,0.12125596021302823,14500564.812335253,0,7107782.716112516,0.12125596021302823,43.87520195131182,0.22945451564918576,0.0,True,0.0,0.0
sano,377,1,14.067753307244358,8.440651984346614,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,378,2,49.791969154174474,29.87518149250468,12,12,10834915.435492082,10834915.435492082,4538321.433463329,28.014329836193394,0.005381409263140779,0.040609765560752506,10834915.435492082,0.040609765560752506,12,0.005381409263140779,10834915.43549208,0.00538140926314078,10834915.43549208,0,4538321.43346333,0.00538140926314078,28.014329836193397,0.040609765560752506,0.0,True,0.0,0.0
sano,379,1,60.543555445089126,36.32613326705347,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,380,4,157.2159089321854,94.32954535931123,12,12,38171703.74805931,38171703.74805931,24142952.024751082,149.03056805401897,0.5330013750470574,0.9350696082418586,38171703.74805931,0.9350696082418586,12,0.5330013750470574,35200366.31394111,0.6313096468501721,35200366.31394111,0,21807268.91541331,0.6313096468501721,134.6127710827982,0.9350696082418586,0.0,True,2971337.434118196,0.0
sano,381,1,14.051211810871797,8.430727086523078,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,382,3,186.2340800358782,111.74044802152693,12,12,33782879.208286636,33782879.208286636,21000369.463337805,129.63191026751727,0.44459102945614354,0.4805209932725548,33782879.208286636,0.4805209932725548,12,0.44459102945614354,33782879.20828663,0.4445910294561437,33782879.20828663,0,21000369.4633378,0.4445910294561437,129.63191026751727,0.4805209932725548,0.0,True,0.0,0.0
sano,383,2,70.35870711090092,42.21522426654055,12,12,17176758.14965235,17176758.14965235,9231658.67032617,56.9855473476924,0.01736064423244013,0.10402976877168416,17176758.14965235,0.10402976877168416,12,0.01736064423244013,17176758.149652347,0.01736064423244013,17176758.149652347,0,9231658.670326168,0.01736064423244013,56.98554734769239,0.10402976877168416,0.0,True,0.0,0.0
sano,384,4,214.38456883043685,128.6307412982621,12,12,37387445.72504651,37387445.72504651,23438372.813853294,144.68131366576108,0.625911920172744,0.5055270798946878,37387445.72504651,0.5055270798946878,12,0.625911920172744,37387445.72504651,0.6259119201727441,37387445.72504651,0,23438372.813853294,0.6259119201727441,144.68131366576108,0.5055270798946878,0.0,True,0.0,0.0
sano,385,2,214.5374055928369,128.72244335570213,12,12,17008964.723004192,17008964.723004192,8974309.37949821,55.396971478383996,0.11826917653345916,0.2677140415074202,17008964.723004192,0.2677140415074202,12,0.11826917653345916,17008964.723004192,0.11826917653345917,17008964.723004192,0,8974309.379498208,0.11826917653345917,55.396971478384,0.2677140415074202,0.0,True,0.0,0.0
sano,386,3,316.91626159771613,190.14975695862967,12,12,30901562.99907012,30901562.99907012,18219516.33119725,112.46615019257563,0.932086468172514,1.0437387408970333,30901562.99907012,1.0437387408970333,12,0.932086468172514,30901562.99907012,0.932086468172514,30901562.99907012,0,18219516.331197247,0.932086468172514,112.4661501925756,1.0437387408970333,0.0,False,0.0,0.0
sano,387,2,67.00443054859421,40.20265832915653,12,12,6969651.816428381,6969651.816428381,1672485.1060574322,10.323982136156989,0.0021190967432045574,0.015470037510050721,6969651.816428381,0.015470037510050721,12,0.0021190967432045574,6969651.816428382,0.002119096743204557,6969651.816428382,0,1672485.1060574325,0.002119096743204557,10.32398213615699,0.015470037510050721,0.0,True,0.0,0.0
sano,388,1,2.304501834566845,1.382701100740107,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,389,1,161.70188563015384,97.0211313780923,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,390,2,39.351930314180706,23.61115818850842,12,12,17572228.032103024,17572228.032103024,9546553.080058662,58.92934000036211,0.0012154440165139324,0.027991464494579253,17572228.032103024,0.027991464494579253,12,0.0012154440165139324,17572228.03210302,0.0012154440165139324,17572228.03210302,0,9546553.08005866,0.0012154440165139324,58.9293400003621,0.027991464494579253,0.0,True,0.0,0.0
sano,391,3,55.7024904695949,33.421494281756935,12,12,14958976.969197294,14958976.969197294,7593829.806445304,46.87549263237843,0.010541553301333358,0.07313767491407316,14958976.969197294,0.07313767491407316,12,0.010541553301333358,14958976.96919729,0.01054155330133336,14958976.96919729,0,7593829.806445306,0.01054155330133336,46.87549263237843,0.07313767491407316,0.0,True,0.0,0.0
sano,392,2,86.13391544057714,51.68034926434628,12,12,21083400.67735857,21083400.67735857,12148902.175471157,74.99322330537753,0.004902742357998459,0.06341951237889368,21083400.67735857,0.06341951237889368,12,0.004902742357998459,21083400.677358575,0.004902742357998459,21083400.677358575,0,12148902.175471157,0.004902742357998459,74.99322330537751,0.06341951237889368,0.0,True,0.0,0.0
sano,393,1,35.40670217098215,21.24402130258929,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,394,1,38.44723425949665,23.06834055569799,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,395,1,4.552536146988493,2.7315216881930957,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,396,2,166.2502864608977,99.75017187653864,12,12,16351386.543143608,16351386.543143608,8496195.634216847,52.44565206306697,0.11054116599928936,0.2518309581455968,16351386.543143608,0.2518309581455968,12,0.11054116599928936,16351386.543143611,0.11054116599928933,16351386.543143611,0,8496195.634216849,0.11054116599928933,52.44565206306697,0.2518309581455968,0.0,True,0.0,0.0
sano,397,1,37.35400718672521,22.412404312035125,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,398,1,23.15529525569725,13.89317715341835,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,399,1,59.2327558327077,35.53965349962462,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,400,3,207.83063368653933,124.69838021192359,12,12,14930566.653555812,14930566.653555812,7381404.27213882,45.56422390209149,0.15597298111710847,0.186696906257423,14930566.653555812,0.186696906257423,12,0.15597298111710847,14930566.653555814,0.1559729811171085,14930566.653555814,0,7381404.272138821,0.1559729811171085,45.564223902091484,0.186696906257423,0.0,True,0.0,0.0
sano,401,3,221.99856544946365,133.1991392696782,12,12,20421416.054926492,20421416.054926492,11277410.169262528,69.61364302013907,0.2936981461533384,0.46818965790129813,20421416.054926492,0.46818965790129813,12,0.2936981461533384,20421416.054926496,0.2936981461533384,20421416.054926496,0,11277410.169262528,0.2936981461533384,69.61364302013907,0.46818965790129813,0.0,True,0.0,0.0
sano,402,1,45.59336587071275,27.35601952242765,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,403,2,85.74294689314263,51.44576813588557,12,12,16426945.584335722,16426945.584335722,8645529.206707316,53.36746423893407,0.0396779534868529,0.15219671136022087,16426945.584335722,0.15219671136022087,12,0.0396779534868529,16426945.584335726,0.03967795348685291,16426945.584335726,0,8645529.206707317,0.03967795348685291,53.36746423893406,0.15219671136022087,0.0,True,0.0,0.0
sano,404,1,11.069747106771894,6.641848264063136,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,405,2,23.562061818805216,14.13723709128313,12,12,13802496.7150676,13802496.7150676,6748319.294292438,41.65629194007677,0.0004876353938579623,0.014906657285739913,13802496.7150676,0.014906657285739913,12,0.0004876353938579623,13802496.7150676,0.0004876353938579624,13802496.7150676,0,6748319.294292438,0.0004876353938579624,41.65629194007678,0.014906657285739913,0.0,True,0.0,0.0
sano,406,3,164.77266349665072,98.86359809799043,12,12,34086672.28036425,34086672.28036425,21422254.46969339,132.23613870181106,0.2953775528497175,0.39856381119886897,34086672.28036425,0.39856381119886897,12,0.2953775528497175,34086672.280364245,0.29537755284971756,34086672.280364245,0,21422254.469693385,0.29537755284971756,132.23613870181103,0.39856381119886897,0.0,True,0.0,0.0
sano,407,1,104.82439307651168,62.894635845907004,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,408,3,230.23424269297115,138.14054561578268,12,12,22591918.269060787,22591918.269060787,13115252.499036456,80.95834875948431,0.12180020329080436,0.2761271134374438,22591918.269060787,0.2761271134374438,12,0.12180020329080436,22591918.269060783,0.12180020329080438,22591918.269060783,0,13115252.499036454,0.12180020329080438,80.9583487594843,0.2761271134374438,0.0,False,0.0,0.0
sano,409,1,108.05676960463916,64.83406176278349,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,410,3,182.88636708756707,109.73182025254022,12,12,90210166.8279345,90210166.8279345,61268206.32570676,378.19880447967154,1.6850178034703898,2.586584782290421,90210166.8279345,2.586584782290421,12,1.6850178034703898,90210166.8279345,1.6850178034703895,90210166.8279345,0,61268206.32570678,1.6850178034703895,378.1988044796715,2.586584782290421,0.0,True,0.0,0.0
sano,411,1,26.87881298764929,16.127287792589573,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,412,4,476.45906723234384,285.87544033940634,12,12,44590427.04516173,44590427.04516173,26401688.07447968,162.9733831758005,2.438936137858072,1.180984801543598,44302857.68974316,0.8595219968644627,12,1.8475674120150278,44590427.04516174,2.4389361378580725,44302857.68974316,0,26966160.03568017,1.8475674120150278,162.97338317580048,0.8595219968644627,70.558995150062,False,287569.3554185778,0.0
sano,413,1,123.5307266757886,74.11843600547316,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,414,2,145.28233338704757,87.16940003222854,12,12,17028258.985427648,17028258.985427648,8971471.524671625,55.379453855997674,0.131316219486961,0.2820498495105844,17028258.985427648,0.2820498495105844,12,0.131316219486961,17028258.985427648,0.131316219486961,17028258.985427648,0,8971471.524671623,0.131316219486961,55.37945385599768,0.2820498495105844,0.0,True,0.0,0.0
sano,415,1,25.20380265589546,15.122281593537274,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,416,3,127.58074100563186,76.54844460337912,12,12,19183897.089955915,19183897.089955915,10638129.98954594,65.66746907127121,0.08114720420107426,0.20795681367794552,19183897.089955915,0.20795681367794552,12,0.08114720420107426,19183897.08995591,0.08114720420107426,19183897.08995591,0,10638129.98954594,0.08114720420107426,65.66746907127123,0.20795681367794552,0.0,True,0.0,0.0
sano,417,2,234.23217529374077,140.53930517624445,12,12,17610424.952652488,17610424.952652488,9384629.689467924,57.92981289795014,0.14585381822349872,0.3040201134931702,17610424.952652488,0.3040201134931702,12,0.14585381822349872,17610424.952652488,0.1458538182234987,17610424.952652488,0,9384629.689467926,0.1458538182234987,57.92981289795016,0.3040201134931702,0.0,False,0.0,0.0
sano,418,4,243.76793614590773,146.26076168754466,12,12,41113061.778232224,41113061.778232224,26363212.004227493,162.7358765693055,0.5055064849382828,0.7938470124172919,41113061.778232224,0.7938470124172919,12,0.5055064849382828,41113061.77823223,0.5055064849382828,41113061.77823223,0,26363212.004227493,0.5055064849382828,162.73587656930553,0.7938470124172919,0.0,False,0.0,0.0
sano,419,2,14.291336658100617,8.574801994860369,12,12,11517877.808615105,11517877.808615105,5051833.144607454,31.18415521362625,0.0005303056122419415,0.013450005312163251,11517877.808615105,0.013450005312163251,12,0.0005303056122419415,11517877.808615105,0.0005303056122419416,11517877.808615105,0,5051833.144607453,0.0005303056122419416,31.18415521362625,0.013450005312163251,0.0,True,0.0,0.0
sano,420,2,95.24836301411443,57.149017808468656,12,12,15845687.200779548,15845687.200779548,8244815.504456746,50.89392286701696,0.016193456487530174,0.09495002763573762,15845687.200779548,0.09495002763573762,12,0.016193456487530174,15845687.200779542,0.016193456487530174,15845687.200779542,0,8244815.504456747,0.016193456487530174,50.89392286701696,0.09495002763573762,0.0,True,0.0,0.0
sano,421,1,10.241939576980249,6.145163746188149,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,422,3,59.80574007731811,35.88344404639087,12,12,42562411.753110945,42562411.753110945,28089584.68681107,173.392498066735,0.01130881626613251,0.14394664719432393,42562411.753110945,0.14394664719432393,12,0.01130881626613251,42562411.753110945,0.011308816266132511,42562411.753110945,0,28089584.686811063,0.011308816266132511,173.39249806673496,0.14394664719432393,0.0,True,0.0,0.0
sano,423,1,82.3137238883725,49.3882343330235,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,424,1,56.56115778654327,33.93669467192596,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,425,1,45.69139288536808,27.414835731220847,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,426,1,9.799050777497593,5.8794304664985555,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,427,1,133.24606463850594,79.94763878310356,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,428,3,179.20589037351525,107.52353422410914,12,12,36394495.30783848,36394495.30783848,23466930.64363506,144.85759656564855,0.04376915114178064,0.24332432791663422,36394495.30783848,0.24332432791663422,12,0.04376915114178064,36078737.62741655,0.04728178768667672,36078737.62741655,0,23227845.453710534,0.04728178768667672,143.38176205994156,0.24332432791663422,0.0,True,315757.680421931,0.0
sano,429,3,101.69254961556247,61.01552976933748,12,12,26592427.720449243,26592427.720449243,16173229.063228728,99.83474730388104,0.055349655047961833,0.16417402011757806,26592427.720449243,0.16417402011757806,12,0.055349655047961833,26592427.720449243,0.05534965504796183,26592427.720449243,0,16173229.06322873,0.05534965504796183,99.83474730388104,0.16417402011757806,0.0,True,0.0,0.0
sano,430,3,145.0901811047442,87.05410866284653,12,12,55241500.93873491,55241500.93873491,37313384.338907145,230.32953295621698,0.15647576654667056,0.4981342057366082,55241500.93873491,0.4981342057366082,12,0.15647576654667056,55241500.93873492,0.15647576654667059,55241500.93873492,0,37313384.33890715,0.15647576654667059,230.32953295621698,0.4981342057366082,0.0,True,0.0,0.875
sano,431,2,140.28001044042912,84.16800626425747,12,12,14555745.700745074,14555745.700745074,7259026.719298545,44.808806909250286,0.03743888492830955,0.1354676182982622,14555745.700745074,0.1354676182982622,12,0.03743888492830955,14555745.700745074,0.03743888492830955,14555745.700745074,0,7259026.719298546,0.03743888492830955,44.808806909250286,0.1354676182982622,0.0,True,0.0,0.0
sano,432,2,120.03945014709944,72.02367008825966,12,12,14656281.417424588,14656281.417424588,7349134.5660795765,45.3650281856764,0.025690897275669995,0.11291264510325391,14656281.417424588,0.11291264510325391,12,0.025690897275669995,14656281.417424586,0.02569089727567,14656281.417424586,0,7349134.566079577,0.02569089727567,45.3650281856764,0.11291264510325391,0.0,True,0.0,0.0
sano,433,2,75.6179790788123,45.37078744728737,12,12,12188575.278317327,12188575.278317327,5530954.19712238,34.141692574829506,0.01489737107256466,0.07459156068646255,12188575.278317327,0.07459156068646255,12,0.01489737107256466,12188575.278317325,0.014897371072564655,12188575.278317325,0,5530954.19712238,0.014897371072564655,34.141692574829506,0.07459156068646255,0.0,True,0.0,0.0
sano,434,1,105.40401810463068,63.24241086277841,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,435,2,166.36787464727414,99.82072478836447,12,12,30963965.815248948,30963965.815248948,19013471.516284753,117.36710812521453,0.36381480728923593,0.683448413814562,30963965.815248948,0.683448413814562,12,0.36381480728923593,30963965.815248936,0.3638148072892359,30963965.815248936,0,19013471.51628475,0.3638148072892359,117.3671081252145,0.683448413814562,0.0,True,0.0,0.0
sano,436,1,116.71130234839951,70.0267814090397,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,437,1,81.52427726798196,48.91456636078917,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,438,2,74.76436935854778,44.85862161512866,12,12,17052967.707054567,17052967.707054567,9139855.921919746,56.41886371555398,0.017271635910789732,0.10324552982885582,17052967.707054567,0.10324552982885582,12,0.017271635910789732,17052967.70705457,0.017271635910789732,17052967.70705457,0,9139855.921919744,0.017271635910789732,56.41886371555398,0.10324552982885582,0.0,True,0.0,0.0
sano,439,1,153.92655404595806,92.35593242757483,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
