city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,356,1,133.41332641381535,106.73066113105229,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,357,2,110.77527840157934,88.62022272126347,12,12,14195017.940459302,14195017.940459302,6960113.193669174,42.96366168931589,0.06104582694690718,0.16938345501753166,14195017.940459302,0.16938345501753166,12,0.06104582694690718,14195017.9404593,0.06104582694690718,14195017.9404593,0,6960113.193669175,0.06104582694690718,42.96366168931589,0.16938345501753166,0.0,True,0.0,0.0
sano,358,2,88.43463003935324,70.74770403148258,12,12,15350795.938210825,15350795.938210825,7896564.467296065,48.74422510676584,0.0015784625131695276,0.029011559457273985,15350795.938210825,0.029011559457273985,12,0.0015784625131695276,15350795.938210828,0.0015784625131695276,15350795.938210828,0,7896564.467296066,0.0015784625131695276,48.74422510676584,0.029011559457273985,0.0,True,0.0,0.0
sano,359,3,60.83610955193514,48.66888764154812,12,12,20987886.41160149,20987886.41160149,12058327.427482424,74.43411992273103,0.019839806096290435,0.08326313544670956,20987886.41160149,0.08326313544670956,12,0.019839806096290435,20987886.411601495,0.019839806096290435,20987886.411601495,0,12058327.427482424,0.019839806096290435,74.43411992273101,0.08326313544670956,0.0,True,0.0,0.0
sano,360,4,323.1742928160057,258.53943425280454,12,12,47549215.6762457,47549215.6762457,28463553.518775944,175.70094764676512,2.541676492471031,1.7823424957652452,47296425.777401485,1.1807723559687924,12,1.7575937303462261,47549215.6762457,2.5416764924710313,47296425.777401485,0,29307385.393928844,1.7575937303462261,175.7009476467651,1.1807723559687924,105.47898439411262,False,252789.8988442123,0.0
sano,361,3,97.24784576153193,77.79827660922554,12,12,29898544.081979174,29898544.081979174,18520927.698506344,114.32671418831073,0.13686237939085236,0.2255328287990435,29898544.081979174,0.2255328287990435,12,0.13686237939085236,29898544.081979185,0.13686237939085236,29898544.081979185,0,18520927.69850634,0.13686237939085236,114.32671418831073,0.2255328287990435,0.0,True,0.0,0.0
sano,362,4,118.60199890887388,94.88159912709911,12,12,26498263.257436763,26498263.257436763,16117743.504355071,99.49224385404365,0.04437694814466602,0.11798392165730215,26498263.257436763,0.11798392165730215,12,0.04437694814466602,26498263.257436763,0.044376948144666015,26498263.257436763,0,16117743.50435507,0.044376948144666015,99.49224385404366,0.11798392165730215,0.0,True,0.0,0.0
sano,363,1,48.65702849099442,38.92562279279554,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,364,1,41.04487234016128,32.835897872129024,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,365,1,67.93981007135159,54.35184805708127,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,366,2,55.6929392294916,44.554351383593286,12,12,11874078.164127981,11874078.164127981,5311763.222757666,32.78866186887449,0.003999711308653238,0.03787638497351698,11874078.164127981,0.03787638497351698,12,0.003999711308653238,11874078.164127981,0.003999711308653238,11874078.164127981,0,5311763.222757666,0.003999711308653238,32.788661868874485,0.03787638497351698,0.0,True,0.0,0.0
sano,367,4,231.30782473706688,185.04625978965353,12,12,53011388.65036968,53011388.65036968,34393650.135807894,212.30648231980192,1.1170849892897403,0.7920341147503723,53011388.65036968,0.7920341147503723,12,1.1170849892897403,53011388.65036969,1.1170849892897403,53011388.65036969,0,34393650.1358079,1.1170849892897403,212.3064823198019,0.7920341147503723,0.0,False,0.0,0.0
sano,368,1,39.1052669261782,31.284213540942563,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,369,1,76.55703599322901,61.24562879458321,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,370,1,74.35706634421693,59.48565307537355,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,371,2,71.20302216893153,56.96241773514522,12,12,9698762.998366266,9698762.998366266,3683004.1534930984,22.73459354008085,0.014255023167396179,0.05954151945090387,9698762.998366266,0.05954151945090387,12,0.014255023167396179,9698762.998366266,0.014255023167396177,9698762.998366266,0,3683004.153493098,0.014255023167396177,22.73459354008085,0.05954151945090387,0.0,True,0.0,0.0
sano,372,2,140.64574354927862,112.51659483942291,12,12,9903128.678197743,9903128.678197743,3795488.7494420274,23.428942897790296,0.04410140585074012,0.10631509129393492,9903128.678197743,0.10631509129393492,12,0.04410140585074012,9903128.678197745,0.04410140585074012,9903128.678197745,0,3795488.7494420274,0.04410140585074012,23.428942897790293,0.10631509129393492,0.0,True,0.0,0.0
sano,373,1,73.3189827168737,58.65518617349897,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,374,1,88.14387494670251,70.51509995736201,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,375,5,192.56227503641202,154.0498200291296,12,12,134263095.87896612,134263095.87896612,93426314.77734531,576.7056467737365,2.105456119656018,3.3353538628780397,134263095.87896612,3.3353538628780397,12,2.105456119656018,134263095.87896612,2.1054561196560178,134263095.87896612,0,93426314.77734531,2.1054561196560178,576.7056467737365,3.3353538628780397,0.0,False,0.0,0.0
sano,376,2,101.05628605102909,80.84502884082328,12,12,20396872.915256742,20396872.915256742,11455115.348702846,70.71058857223979,0.1447702805218248,0.3346372530502145,20396872.915256742,0.3346372530502145,12,0.1447702805218248,20396872.915256746,0.14477028052182483,20396872.915256746,0,11455115.348702846,0.14477028052182483,70.71058857223979,0.3346372530502145,0.0,True,0.0,0.0
sano,377,1,77.59569242570048,62.07655394056039,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,378,2,225.16168556843627,180.12934845474905,12,12,17224020.44064903,17224020.44064903,8580020.523349542,52.96308965030584,0.5393523866989804,0.5590045090641012,17224020.44064903,0.5590045090641012,12,0.5393523866989804,17224020.440649025,0.5393523866989804,17224020.440649025,0,8580020.523349544,0.5393523866989804,52.96308965030583,0.5590045090641012,0.0,False,0.0,0.0
sano,379,2,209.2039200954639,167.36313607637112,12,12,16568692.885218136,16568692.885218136,8421777.151439177,51.98627871258751,0.2897582156333356,0.40593322322904896,16568692.885218136,0.40593322322904896,12,0.2897582156333356,16568692.885218134,0.2897582156333356,16568692.885218134,0,8421777.151439179,0.2897582156333356,51.98627871258752,0.40593322322904896,0.0,False,0.0,0.0
sano,380,4,143.959204156225,115.16736332497999,12,12,33283717.07929336,33283717.07929336,20805648.105847362,128.4299265793047,0.31086615874951656,0.43488732676500275,33283717.07929336,0.43488732676500275,12,0.31086615874951656,33283717.079293355,0.31086615874951656,33283717.079293355,0,20805648.105847362,0.31086615874951656,128.4299265793047,0.43488732676500275,0.0,True,0.0,0.0
sano,381,1,94.94991405436554,75.95993124349243,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,382,1,137.56729128732798,110.05383302986239,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,383,3,109.52252696740618,87.61802157392495,12,12,15278288.550567202,15278288.550567202,7702041.930570539,47.543468707225536,0.108512624793995,0.18516107675370216,15278288.550567202,0.18516107675370216,12,0.108512624793995,15278288.5505672,0.10851262479399501,15278288.5505672,0,7702041.930570537,0.10851262479399501,47.543468707225536,0.18516107675370216,0.0,True,0.0,0.0
sano,384,1,101.008869254834,80.80709540386721,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,385,2,46.009697211122045,36.807757768897645,12,12,15062889.08016259,15062889.08016259,7663139.538120698,47.303330482226535,0.016508092552713897,0.09242440419935372,15062889.08016259,0.09242440419935372,12,0.016508092552713897,15062889.08016259,0.016508092552713894,15062889.08016259,0,7663139.538120697,0.016508092552713894,47.30333048222653,0.09242440419935372,0.0,True,0.0,0.0
sano,386,1,60.23990956652926,48.191927653223416,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,387,2,95.7679822266328,76.61438578130624,12,12,53157465.06054611,53157465.06054611,35875676.78517877,221.45479497023925,0.07303040570921536,0.42061693387722837,53157465.06054611,0.42061693387722837,12,0.07303040570921536,53157465.06054611,0.07303040570921535,53157465.06054611,0,35875676.785178766,0.07303040570921535,221.45479497023928,0.42061693387722837,0.0,True,0.0,0.0
sano,388,2,77.8643528125408,62.29148225003265,12,12,15413957.120686231,15413957.120686231,7867591.625737564,48.56538040578743,0.05925008140033481,0.17741904025584448,15413957.120686231,0.17741904025584448,12,0.05925008140033481,15413957.12068623,0.05925008140033481,15413957.12068623,0,7867591.625737564,0.05925008140033481,48.56538040578743,0.17741904025584448,0.0,True,0.0,0.0
sano,389,1,43.96700913981833,35.17360731185467,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,390,1,96.0640207023923,76.85121656191384,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,391,3,109.17074913502023,87.33659930801619,12,12,31638505.290922422,31638505.290922422,19808188.405572522,122.27276793563281,0.140463026193401,0.26695486926938417,31638505.290922422,0.26695486926938417,12,0.140463026193401,31638505.290922433,0.140463026193401,31638505.290922433,0,19808188.40557252,0.140463026193401,122.27276793563281,0.26695486926938417,0.0,True,0.0,0.0
sano,392,3,156.74523952163017,125.39619161730414,12,12,15973522.674738042,15973522.674738042,8033600.488841023,49.59012647432729,0.2488921601814941,0.31149157280285256,15973522.674738042,0.31149157280285256,12,0.2488921601814941,15973522.674738038,0.24889216018149415,15973522.674738038,0,8033600.488841021,0.24889216018149415,49.59012647432729,0.31149157280285256,0.0,True,0.0,0.0
