city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,355,4,176.1248741907973,88.06243709539865,12,12,26026884.721266527,26026884.721266527,15612298.358116148,96.3722120871367,0.16251758417627055,0.2550551280715113,26026884.721266527,0.2550551280715113,12,0.16251758417627055,26026884.721266527,0.16251758417627057,26026884.721266527,0,15612298.358116146,0.16251758417627057,96.3722120871367,0.2550551280715113,0.0,True,0.0,0.0
sano,356,1,133.41332641381535,66.70666320690768,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,357,2,110.77527840157934,55.38763920078967,12,12,14129109.294887036,14129109.294887036,6960113.193669174,42.96366168931589,0.023846026151135614,0.10586465938595728,14129109.294887036,0.10586465938595728,12,0.023846026151135614,14129109.294887036,0.02384602615113561,14129109.294887036,0,6960113.193669175,0.02384602615113561,42.96366168931589,0.10586465938595728,0.0,True,0.0,0.0
sano,358,2,88.43463003935324,44.21731501967662,12,12,15349091.737751393,15349091.737751393,7896564.467296065,48.74422510676584,0.0006165869192068464,0.01813222466079624,15349091.737751393,0.01813222466079624,12,0.0006165869192068464,15349091.73775139,0.0006165869192068463,15349091.73775139,0,7896564.467296066,0.0006165869192068463,48.74422510676584,0.01813222466079624,0.0,True,0.0,0.0
sano,359,3,60.83610955193514,30.41805477596757,12,12,20966466.19643494,20966466.19643494,12058327.427482424,74.43411992273103,0.007749924256363452,0.05203945965419347,20966466.19643494,0.05203945965419347,12,0.007749924256363452,20966466.19643494,0.007749924256363453,20966466.19643494,0,12058327.427482424,0.007749924256363453,74.43411992273101,0.05203945965419347,0.0,True,0.0,0.0
sano,360,4,323.1742928160057,161.58714640800287,12,12,44805073.06274118,44805073.06274118,28463553.518775944,175.70094764676512,0.992842379871497,1.113964059853278,44805073.06274118,1.113964059853278,12,0.992842379871497,44805073.06274119,0.992842379871497,44805073.06274119,0,28463553.518775944,0.992842379871497,175.7009476467651,1.113964059853278,0.0,False,0.0,0.0
sano,361,3,97.24784576153193,48.62392288076596,12,12,29750779.45159268,29750779.45159268,18520927.698506344,114.32671418831073,0.053461866949551705,0.14095801799940216,29750779.45159268,0.14095801799940216,12,0.053461866949551705,29750779.451592676,0.05346186694955171,29750779.451592676,0,18520927.69850634,0.05346186694955171,114.32671418831073,0.14095801799940216,0.0,True,0.0,0.0
sano,362,4,118.60199890887388,59.30099945443694,12,12,26450351.308444913,26450351.308444913,16117743.504355071,99.49224385404365,0.017334745369010165,0.07373995103581384,26450351.308444913,0.07373995103581384,12,0.017334745369010165,26450351.30844491,0.017334745369010165,26450351.30844491,0,16117743.50435507,0.017334745369010165,99.49224385404366,0.07373995103581384,0.0,True,0.0,0.0
sano,363,1,48.65702849099442,24.32851424549721,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,364,1,41.04487234016128,20.52243617008064,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,365,1,67.93981007135159,33.969905035675794,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,366,2,55.6929392294916,27.8464696147458,12,12,11869759.84184098,11869759.84184098,5311763.222757666,32.78866186887449,0.0015623872299426712,0.023672740608448116,11869759.84184098,0.023672740608448116,12,0.0015623872299426712,11869759.841840979,0.0015623872299426712,11869759.841840979,0,5311763.222757666,0.0015623872299426712,32.788661868874485,0.023672740608448116,0.0,True,0.0,0.0
sano,367,4,231.30782473706688,115.65391236853344,12,12,51805318.3534233,51805318.3534233,34393650.135807894,212.30648231980192,0.43636132394130467,0.4950213217189828,51805318.3534233,0.4950213217189828,12,0.43636132394130467,51805318.3534233,0.43636132394130467,51805318.3534233,0,34393650.1358079,0.43636132394130467,212.3064823198019,0.4950213217189828,0.0,True,0.0,0.0
sano,368,1,39.1052669261782,19.5526334630891,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,369,1,76.55703599322901,38.278517996614504,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,370,1,74.35706634421693,37.178533172108466,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,371,2,71.20302216893153,35.60151108446576,12,12,9683372.441524742,9683372.441524742,3683004.1534930984,22.73459354008085,0.00556836842476413,0.03721344965681492,9683372.441524742,0.03721344965681492,12,0.00556836842476413,9683372.44152474,0.00556836842476413,9683372.44152474,0,3683004.153493098,0.00556836842476413,22.73459354008085,0.03721344965681492,0.0,True,0.0,0.0
sano,372,2,140.64574354927862,70.32287177463931,12,12,9855514.220783923,9855514.220783923,3795488.7494420274,23.428942897790296,0.017227111660445358,0.06644693205870932,9855514.220783923,0.06644693205870932,12,0.017227111660445358,9855514.220783925,0.01722711166044536,9855514.220783925,0,3795488.7494420274,0.01722711166044536,23.428942897790293,0.06644693205870932,0.0,True,0.0,0.0
sano,373,1,73.3189827168737,36.65949135843685,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,374,1,88.14387494670251,44.071937473351255,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,375,5,192.56227503641202,96.28113751820601,12,12,131989922.2961256,131989922.2961256,93426314.77734531,576.7056467737365,0.8224437967406318,2.0845961642987745,131989922.2961256,2.0845961642987745,12,0.8224437967406318,131989922.2961256,0.8224437967406317,131989922.2961256,0,93426314.77734531,0.8224437967406317,576.7056467737365,2.0845961642987745,0.0,True,0.0,0.0
sano,376,2,101.05628605102909,50.528143025514545,12,12,20240570.452246312,20240570.452246312,11455115.348702846,70.71058857223979,0.05655089082883783,0.20914828315638412,20240570.452246312,0.20914828315638412,12,0.05655089082883783,20240570.452246312,0.056550890828837845,20240570.452246312,0,11455115.348702846,0.056550890828837845,70.71058857223979,0.20914828315638412,0.0,True,0.0,0.0
sano,377,1,77.59569242570048,38.79784621285024,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,378,2,225.16168556843627,112.58084278421813,12,12,16641704.055215918,16641704.055215918,8580020.523349542,52.96308965030584,0.21068452605428925,0.34937781816506325,16641704.055215918,0.34937781816506325,12,0.21068452605428925,16641704.055215916,0.2106845260542893,16641704.055215916,0,8580020.523349544,0.2106845260542893,52.96308965030583,0.34937781816506325,0.0,True,0.0,0.0
sano,379,2,209.2039200954639,104.60196004773195,12,12,16255852.966570802,16255852.966570802,8421777.151439177,51.98627871258751,0.11318680298177175,0.2537082645181557,16255852.966570802,0.2537082645181557,12,0.11318680298177175,16255852.966570806,0.11318680298177175,16255852.966570806,0,8421777.151439179,0.11318680298177175,51.98627871258752,0.2537082645181557,0.0,True,0.0,0.0
sano,380,4,143.959204156225,71.9796020781125,12,12,32948087.790574685,32948087.790574685,20805648.105847362,128.4299265793047,0.12143209326152987,0.27180457922812673,32948087.790574685,0.27180457922812673,12,0.12143209326152987,32948087.790574692,0.12143209326152989,32948087.790574692,0,20805648.105847362,0.12143209326152989,128.4299265793047,0.27180457922812673,0.0,True,0.0,0.0
sano,381,1,94.94991405436554,47.47495702718277,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,382,1,137.56729128732798,68.78364564366399,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,383,3,109.52252696740618,54.76126348370309,12,12,15161131.973527402,15161131.973527402,7702041.930570539,47.543468707225536,0.042387744060154296,0.11572567297106383,15161131.973527402,0.11572567297106383,12,0.042387744060154296,15161131.973527402,0.042387744060154296,15161131.973527402,0,7702041.930570537,0.042387744060154296,47.543468707225536,0.11572567297106383,0.0,True,0.0,0.0
sano,384,1,101.008869254834,50.504434627417,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,385,2,46.009697211122045,23.004848605561023,12,12,15045065.97782216,15045065.97782216,7663139.538120698,47.303330482226535,0.0064484736534038654,0.057765252624596065,15045065.97782216,0.057765252624596065,12,0.0064484736534038654,15045065.97782216,0.006448473653403865,15045065.97782216,0,7663139.538120697,0.006448473653403865,47.30333048222653,0.057765252624596065,0.0,True,0.0,0.0
sano,386,1,60.23990956652926,30.11995478326463,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,387,2,95.7679822266328,47.8839911133164,12,12,53078617.16271889,53078617.16271889,35875676.78517877,221.45479497023925,0.028527502230162247,0.26288558367326775,53078617.16271889,0.26288558367326775,12,0.028527502230162247,53078617.16271889,0.02852750223016224,53078617.16271889,0,35875676.785178766,0.02852750223016224,221.45479497023928,0.26288558367326775,0.0,True,0.0,0.0
sano,388,2,77.8643528125408,38.9321764062704,12,12,15349987.267045967,15349987.267045967,7867591.625737564,48.56538040578743,0.02314456304700579,0.11088690015990284,15349987.267045967,0.11088690015990284,12,0.02314456304700579,15349987.267045965,0.02314456304700579,15349987.267045965,0,7867591.625737564,0.02314456304700579,48.56538040578743,0.11088690015990284,0.0,True,0.0,0.0
sano,389,1,43.96700913981833,21.983504569909165,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,390,1,96.0640207023923,48.03201035119615,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,391,3,109.17074913502023,54.585374567510115,12,12,31486853.191632498,31486853.191632498,19808188.405572522,122.27276793563281,0.05486836960679725,0.16684679329336505,31486853.191632498,0.16684679329336505,12,0.05486836960679725,31486853.191632498,0.05486836960679725,31486853.191632498,0,19808188.40557252,0.05486836960679725,122.27276793563281,0.16684679329336505,0.0,True,0.0,0.0
sano,392,3,156.74523952163017,78.37261976081508,12,12,15704804.139966046,15704804.139966046,8033600.488841023,49.59012647432729,0.0972235000708961,0.1946822330017829,15704804.139966046,0.1946822330017829,12,0.0972235000708961,15704804.139966048,0.09722350007089611,15704804.139966048,0,8033600.488841021,0.09722350007089611,49.59012647432729,0.1946822330017829,0.0,True,0.0,0.0
