city,cluster,terminals,raw_kw,coinc_kw,n_s1,n_s1_feas,s1_npc_mean,s1_npc_feas_mean,s1_capex_mean,s1_length_mean,s1_plkw_mean,s1_vdrop_max,s1cond_npc_mean,s1cond_vdrop_max,n_s1cond_feas,s1cond_plkw_mean,s2f_npc,s2f_plkw,s2_npc,s2_w,s2_capex,s2_plkw,s2_length,s2_vdrop,s2_upsize_m,s2_feasible,vof_mean,tld
sano,469,1,35.04852755385766,21.029116532314596,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,470,1,137.08992139190724,82.25395283514435,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,471,1,76.83484885341394,46.100909312048366,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,472,1,106.77929974884242,64.06757984930545,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,473,2,112.06092447510407,67.23655468506244,12,12,9880259.426613059,9880259.426613059,3805492.134514244,23.49069218835953,0.02359000069235546,0.07785817800627387,9880259.426613059,0.07785817800627387,12,0.02359000069235546,9880259.426613057,0.02359000069235546,9880259.426613057,0,3805492.1345142443,0.02359000069235546,23.49069218835953,0.07785817800627387,0.0,True,0.0,0.0
sano,474,1,57.61397472791701,34.568384836750205,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,475,1,43.10090384913056,25.860542309478337,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,476,1,31.49872165315571,18.899232991893424,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,477,2,94.80836698908966,56.88502019345379,12,12,19329446.15867824,19329446.15867824,10827139.960492557,66.83419728699108,0.019628984505226096,0.11979553648193111,19329446.15867824,0.11979553648193111,12,0.019628984505226096,19329446.158678245,0.019628984505226092,19329446.158678245,0,10827139.960492559,0.019628984505226092,66.8341972869911,0.11979553648193111,0.0,True,0.0,0.0
sano,478,1,120.78476274654209,72.47085764792524,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,479,3,156.74523952163017,94.04714371297808,12,12,15780596.547209434,15780596.547209434,8033600.488841023,49.59012647432729,0.1400018401020904,0.23361867960213942,15780596.547209434,0.23361867960213942,12,0.1400018401020904,15780596.54720943,0.1400018401020904,15780596.54720943,0,8033600.488841021,0.1400018401020904,49.59012647432729,0.23361867960213942,0.0,True,0.0,0.0
sano,480,1,86.51399108177586,51.908394649065514,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,481,1,125.14058508220424,75.08435104932254,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,482,1,147.62304151939537,88.57382491163722,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,483,1,66.26614121593309,39.75968472955985,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,484,1,23.15529525569725,13.89317715341835,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,485,2,158.9680599516783,95.38083597100697,12,12,14873270.48140346,14873270.48140346,7466296.276650075,46.08824862129677,0.059106983751864774,0.17262625696708844,14873270.48140346,0.17262625696708844,12,0.059106983751864774,14873270.481403459,0.05910698375186479,14873270.481403459,0,7466296.276650077,0.05910698375186479,46.08824862129677,0.17262625696708844,0.0,True,0.0,0.0
sano,486,2,47.111961018758635,28.267176611255177,12,12,14116413.151097924,14116413.151097924,6971158.820788787,43.03184457277029,0.008284253527050674,0.062447351585032174,14116413.151097924,0.062447351585032174,12,0.008284253527050674,14116413.151097924,0.008284253527050674,14116413.151097924,0,6971158.820788787,0.008284253527050674,43.03184457277029,0.062447351585032174,0.0,True,0.0,0.0
sano,487,1,24.47633933901333,14.685803603407997,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,488,2,146.6317971980576,87.97907831883455,12,12,12334995.87198112,12334995.87198112,5570949.067667784,34.38857449177646,0.06713881650808239,0.15892282628050447,12334995.87198112,0.15892282628050447,12,0.06713881650808239,12334995.871981122,0.06713881650808237,12334995.871981122,0,5570949.067667785,0.06713881650808237,34.38857449177645,0.15892282628050447,0.0,True,0.0,0.0
sano,489,1,49.55649388105324,29.733896328631943,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
sano,490,1,53.88429950764784,32.3305797045887,1,1,4713525.528645839,4713525.528645839,0.0,0.0,0.0,0.0,4713525.528645839,0.0,1,0.0,4713525.528645839,0.0,4713525.528645839,0,0.0,0.0,0.0,0.0,0.0,True,0.0,0.0
