city,cluster,rep,family,src,edges,length_m,terminals,raw_kw
sano,46,2,A_steiner,4863.0,1,48.32951814260043,2,94.32330129939555
sano,46,3,A_steiner,4863.0,1,48.32951814260043,2,94.32330129939555
sano,46,4,A_steiner,4863.0,1,48.32951814260043,2,94.32330129939555
sano,46,5,A_steiner,4863.0,1,48.32951814260043,2,94.32330129939555
sano,46,6,B_incremental,4863.0,1,48.32951814260043,2,94.32330129939555
sano,46,7,B_incremental,4863.0,1,48.32951814260043,2,94.32330129939555
sano,46,8,B_incremental,4863.0,1,48.32951814260043,2,94.32330129939555
sano,46,9,B_incremental,4863.0,1,48.32951814260043,2,94.32330129939555
sano,46,10,B_incremental,4863.0,1,48.32951814260043,2,94.32330129939555
sano,46,11,B_incremental,4863.0,1,48.32951814260043,2,94.32330129939555
sano,49,0,A_steiner,4023.0,1,64.72865043091407,2,176.72031651310738
sano,49,1,A_steiner,4023.0,1,64.72865043091407,2,176.72031651310738
sano,49,2,A_steiner,4023.0,1,64.72865043091407,2,176.72031651310738
sano,49,3,A_steiner,4023.0,1,64.72865043091407,2,176.72031651310738
sano,49,4,A_steiner,4023.0,1,64.72865043091407,2,176.72031651310738
sano,49,5,A_steiner,4023.0,1,64.72865043091407,2,176.72031651310738
sano,49,6,B_incremental,4023.0,1,64.72865043091407,2,176.72031651310738
sano,49,7,B_incremental,4023.0,1,64.72865043091407,2,176.72031651310738
sano,49,8,B_incremental,4023.0,1,64.72865043091407,2,176.72031651310738
sano,49,9,B_incremental,4023.0,1,64.72865043091407,2,176.72031651310738
sano,49,10,B_incremental,4023.0,1,64.72865043091407,2,176.72031651310738
sano,49,11,B_incremental,4023.0,1,64.72865043091407,2,176.72031651310738
sano,52,0,A_steiner,214.0,1,6.537751191282265,2,72.60778164949912
sano,52,1,A_steiner,214.0,1,6.537751191282265,2,72.60778164949912
sano,52,2,A_steiner,214.0,1,6.537751191282265,2,72.60778164949912
sano,52,3,A_steiner,214.0,1,6.537751191282265,2,72.60778164949912
sano,52,4,A_steiner,214.0,1,6.537751191282265,2,72.60778164949912
sano,52,5,A_steiner,214.0,1,6.537751191282265,2,72.60778164949912
sano,52,6,B_incremental,214.0,1,6.537751191282265,2,72.60778164949912
sano,52,7,B_incremental,214.0,1,6.537751191282265,2,72.60778164949912
sano,52,8,B_incremental,214.0,1,6.537751191282265,2,72.60778164949912
sano,52,9,B_incremental,214.0,1,6.537751191282265,2,72.60778164949912
sano,52,10,B_incremental,214.0,1,6.537751191282265,2,72.60778164949912
sano,52,11,B_incremental,214.0,1,6.537751191282265,2,72.60778164949912
sano,55,0,A_steiner,6217.0,2,26.889065321212108,3,168.40814196093365
sano,55,1,A_steiner,6217.0,2,26.889065321212108,3,168.40814196093365
sano,55,2,A_steiner,6217.0,2,26.889065321212108,3,168.40814196093365
sano,55,3,A_steiner,6217.0,2,26.889065321212108,3,168.40814196093365
sano,55,4,A_steiner,6217.0,2,26.889065321212108,3,168.40814196093365
sano,55,5,A_steiner,6217.0,2,26.889065321212108,3,168.40814196093365
sano,55,6,B_incremental,6217.0,2,26.889065321212108,3,168.40814196093365
sano,55,7,B_incremental,6217.0,2,26.889065321212108,3,168.40814196093365
sano,55,8,B_incremental,6217.0,2,26.889065321212108,3,168.40814196093365
sano,55,9,B_incremental,6217.0,2,26.889065321212108,3,168.40814196093365
sano,55,10,B_incremental,6217.0,2,26.889065321212108,3,168.40814196093365
sano,55,11,B_incremental,6217.0,2,26.889065321212108,3,168.40814196093365
sano,56,0,A_steiner,1757.0,1,22.141710207047502,2,116.0598313161008
sano,56,1,A_steiner,1757.0,1,22.141710207047502,2,116.0598313161008
sano,56,2,A_steiner,1757.0,1,22.141710207047502,2,116.0598313161008
sano,56,3,A_steiner,1757.0,1,22.141710207047502,2,116.0598313161008
sano,56,4,A_steiner,1757.0,1,22.141710207047502,2,116.0598313161008
sano,56,5,A_steiner,1757.0,1,22.141710207047502,2,116.0598313161008
sano,56,6,B_incremental,1757.0,1,22.141710207047502,2,116.0598313161008
sano,56,7,B_incremental,1757.0,1,22.141710207047502,2,116.0598313161008
sano,56,8,B_incremental,1757.0,1,22.141710207047502,2,116.0598313161008
sano,56,9,B_incremental,1757.0,1,22.141710207047502,2,116.0598313161008
sano,56,10,B_incremental,1757.0,1,22.141710207047502,2,116.0598313161008
sano,56,11,B_incremental,1757.0,1,22.141710207047502,2,116.0598313161008
sano,57,0,A_steiner,5222.0,1,25.35580880970179,2,51.911362610428256
sano,57,1,A_steiner,5222.0,1,25.35580880970179,2,51.911362610428256
sano,57,2,A_steiner,5222.0,1,25.35580880970179,2,51.911362610428256
sano,57,3,A_steiner,5222.0,1,25.35580880970179,2,51.911362610428256
sano,57,4,A_steiner,5222.0,1,25.35580880970179,2,51.911362610428256
sano,57,5,A_steiner,5222.0,1,25.35580880970179,2,51.911362610428256
sano,57,6,B_incremental,5222.0,1,25.35580880970179,2,51.911362610428256
sano,57,7,B_incremental,5222.0,1,25.35580880970179,2,51.911362610428256
sano,57,8,B_incremental,5222.0,1,25.35580880970179,2,51.911362610428256
sano,57,9,B_incremental,5222.0,1,25.35580880970179,2,51.911362610428256
sano,57,10,B_incremental,5222.0,1,25.35580880970179,2,51.911362610428256
sano,57,11,B_incremental,5222.0,1,25.35580880970179,2,51.911362610428256
sano,58,0,A_steiner,1602.0,2,91.73882174134862,2,188.65144421745708
sano,58,1,A_steiner,1602.0,2,91.73882174134862,2,188.65144421745708
sano,58,2,A_steiner,1602.0,2,91.73882174134862,2,188.65144421745708
sano,58,3,A_steiner,1602.0,2,91.73882174134862,2,188.65144421745708
sano,58,4,A_steiner,1602.0,2,91.73882174134862,2,188.65144421745708
sano,58,5,A_steiner,1602.0,2,91.73882174134862,2,188.65144421745708
sano,58,6,B_incremental,1602.0,2,91.73882174134862,2,188.65144421745708
sano,58,7,B_incremental,1602.0,2,91.73882174134862,2,188.65144421745708
sano,58,8,B_incremental,1602.0,2,91.73882174134862,2,188.65144421745708
sano,58,9,B_incremental,1602.0,2,91.73882174134862,2,188.65144421745708
sano,58,10,B_incremental,1602.0,2,91.73882174134862,2,188.65144421745708
sano,58,11,B_incremental,1602.0,2,91.73882174134862,2,188.65144421745708
sano,59,0,A_steiner,258.0,3,262.6084972822355,3,196.43061319999447
sano,59,1,A_steiner,258.0,3,262.6084972822355,3,196.43061319999447
sano,59,2,A_steiner,258.0,3,262.6084972822355,3,196.43061319999447
sano,59,3,A_steiner,258.0,3,262.6084972822355,3,196.43061319999447
sano,59,4,A_steiner,258.0,3,262.6084972822355,3,196.43061319999447
sano,59,5,A_steiner,258.0,3,262.6084972822355,3,196.43061319999447
sano,59,6,B_incremental,258.0,3,262.6084972822355,3,196.43061319999447
sano,59,7,B_incremental,258.0,3,262.6084972822355,3,196.43061319999447
sano,59,8,B_incremental,258.0,3,262.6084972822355,3,196.43061319999447
sano,59,9,B_incremental,258.0,3,262.6084972822355,3,196.43061319999447
sano,59,10,B_incremental,258.0,3,262.6084972822355,3,196.43061319999447
sano,59,11,B_incremental,258.0,3,262.6084972822355,3,196.43061319999447
sano,61,0,A_steiner,5941.0,2,80.92898055317765,3,98.39364797106431
sano,61,1,A_steiner,5941.0,2,80.92898055317765,3,98.39364797106431
sano,61,2,A_steiner,5941.0,2,80.92898055317765,3,98.39364797106431
sano,61,3,A_steiner,5941.0,2,80.92898055317765,3,98.39364797106431
sano,61,4,A_steiner,5941.0,2,80.92898055317765,3,98.39364797106431
sano,61,5,A_steiner,5941.0,2,80.92898055317765,3,98.39364797106431
sano,61,6,B_incremental,5941.0,2,80.92898055317765,3,98.39364797106431
sano,61,7,B_incremental,5941.0,2,80.92898055317765,3,98.39364797106431
sano,61,8,B_incremental,5941.0,2,80.92898055317765,3,98.39364797106431
sano,61,9,B_incremental,5941.0,2,80.92898055317765,3,98.39364797106431
sano,61,10,B_incremental,5941.0,2,80.92898055317765,3,98.39364797106431
sano,61,11,B_incremental,5941.0,2,80.92898055317765,3,98.39364797106431
sano,66,0,A_steiner,90.0,1,50.50917359149864,2,116.40797584345084
sano,66,1,A_steiner,90.0,1,50.50917359149864,2,116.40797584345084
sano,66,2,A_steiner,90.0,1,50.50917359149864,2,116.40797584345084
sano,66,3,A_steiner,90.0,1,50.50917359149864,2,116.40797584345084
sano,66,4,A_steiner,90.0,1,50.50917359149864,2,116.40797584345084
sano,66,5,A_steiner,90.0,1,50.50917359149864,2,116.40797584345084
sano,66,6,B_incremental,90.0,1,50.50917359149864,2,116.40797584345084
sano,66,7,B_incremental,90.0,1,50.50917359149864,2,116.40797584345084
sano,66,8,B_incremental,90.0,1,50.50917359149864,2,116.40797584345084
sano,66,9,B_incremental,90.0,1,50.50917359149864,2,116.40797584345084
sano,66,10,B_incremental,90.0,1,50.50917359149864,2,116.40797584345084
sano,66,11,B_incremental,90.0,1,50.50917359149864,2,116.40797584345084
sano,67,0,A_steiner,6013.0,1,8.198639217341055,2,14.21778194114621
sano,67,1,A_steiner,6013.0,1,8.198639217341055,2,14.21778194114621
sano,67,2,A_steiner,6013.0,1,8.198639217341055,2,14.21778194114621
sano,67,3,A_steiner,6013.0,1,8.198639217341055,2,14.21778194114621
sano,67,4,A_steiner,6013.0,1,8.198639217341055,2,14.21778194114621
sano,67,5,A_steiner,6013.0,1,8.198639217341055,2,14.21778194114621
sano,67,6,B_incremental,6013.0,1,8.198639217341055,2,14.21778194114621
sano,67,7,B_incremental,6013.0,1,8.198639217341055,2,14.21778194114621
sano,67,8,B_incremental,6013.0,1,8.198639217341055,2,14.21778194114621
sano,67,9,B_incremental,6013.0,1,8.198639217341055,2,14.21778194114621
sano,67,10,B_incremental,6013.0,1,8.198639217341055,2,14.21778194114621
sano,67,11,B_incremental,6013.0,1,8.198639217341055,2,14.21778194114621
sano,68,0,A_steiner,1539.0,2,71.780782737041,2,16.362845727960988
sano,68,1,A_steiner,1539.0,2,71.780782737041,2,16.362845727960988
sano,68,2,A_steiner,1539.0,2,71.780782737041,2,16.362845727960988
sano,68,3,A_steiner,1539.0,2,71.780782737041,2,16.362845727960988
sano,68,4,A_steiner,1539.0,2,71.780782737041,2,16.362845727960988
sano,68,5,A_steiner,1539.0,2,71.780782737041,2,16.362845727960988
sano,68,6,B_incremental,1539.0,2,71.780782737041,2,16.362845727960988
sano,68,7,B_incremental,1539.0,2,71.780782737041,2,16.362845727960988
sano,68,8,B_incremental,1539.0,2,71.780782737041,2,16.362845727960988
sano,68,9,B_incremental,1539.0,2,71.780782737041,2,16.362845727960988
sano,68,10,B_incremental,1539.0,2,71.780782737041,2,16.362845727960988
sano,68,11,B_incremental,1539.0,2,71.780782737041,2,16.362845727960988
sano,69,0,A_steiner,5226.0,2,45.59187666290365,3,96.68842279978199
sano,69,1,A_steiner,5226.0,2,45.59187666290365,3,96.68842279978199
sano,69,2,A_steiner,5226.0,2,45.59187666290365,3,96.68842279978199
sano,69,3,A_steiner,5226.0,2,45.59187666290365,3,96.68842279978199
sano,69,4,A_steiner,5226.0,2,45.59187666290365,3,96.68842279978199
sano,69,5,A_steiner,5226.0,2,45.59187666290365,3,96.68842279978199
sano,69,6,B_incremental,5226.0,2,45.59187666290365,3,96.68842279978199
sano,69,7,B_incremental,5226.0,2,45.59187666290365,3,96.68842279978199
sano,69,8,B_incremental,5226.0,2,45.59187666290365,3,96.68842279978199
sano,69,9,B_incremental,5226.0,2,45.59187666290365,3,96.68842279978199
sano,69,10,B_incremental,5226.0,2,45.59187666290365,3,96.68842279978199
sano,69,11,B_incremental,5226.0,2,45.59187666290365,3,96.68842279978199
sano,70,0,A_steiner,1800.0,5,232.4775425615041,6,249.2013659859429
sano,70,1,A_steiner,1800.0,5,232.4775425615041,6,249.2013659859429
sano,70,2,A_steiner,1800.0,5,232.4775425615041,6,249.2013659859429
sano,70,3,A_steiner,1800.0,5,232.4775425615041,6,249.2013659859429
sano,70,4,A_steiner,1800.0,5,232.4775425615041,6,249.2013659859429
sano,70,5,A_steiner,1800.0,5,232.4775425615041,6,249.2013659859429
sano,70,6,B_incremental,1800.0,5,232.4775425615041,6,249.2013659859429
sano,70,7,B_incremental,1800.0,5,232.4775425615041,6,249.2013659859429
sano,70,8,B_incremental,1800.0,5,232.4775425615041,6,249.2013659859429
sano,70,9,B_incremental,1800.0,5,232.4775425615041,6,249.2013659859429
sano,70,10,B_incremental,1800.0,5,232.4775425615041,6,249.2013659859429
sano,70,11,B_incremental,1800.0,5,232.4775425615041,6,249.2013659859429
sano,73,0,A_steiner,6219.0,3,40.761443875687284,4,56.68228496288633
sano,73,1,A_steiner,6219.0,3,40.761443875687284,4,56.68228496288633
sano,73,2,A_steiner,6219.0,3,40.761443875687284,4,56.68228496288633
sano,73,3,A_steiner,6219.0,3,40.761443875687284,4,56.68228496288633
sano,73,4,A_steiner,6219.0,3,40.761443875687284,4,56.68228496288633
sano,73,5,A_steiner,6219.0,3,40.761443875687284,4,56.68228496288633
sano,73,6,B_incremental,6219.0,3,40.761443875687284,4,56.68228496288633
sano,73,7,B_incremental,6219.0,3,40.761443875687284,4,56.68228496288633
sano,73,8,B_incremental,6219.0,3,40.761443875687284,4,56.68228496288633
sano,73,9,B_incremental,6219.0,3,40.761443875687284,4,56.68228496288633
sano,73,10,B_incremental,6219.0,3,40.761443875687284,4,56.68228496288633
sano,73,11,B_incremental,6219.0,3,40.761443875687284,4,56.68228496288633
sano,74,0,A_steiner,6149.0,2,90.50528252601094,3,181.51159114217464
sano,74,1,A_steiner,6149.0,2,90.50528252601094,3,181.51159114217464
sano,74,2,A_steiner,6149.0,2,90.50528252601094,3,181.51159114217464
sano,74,3,A_steiner,6149.0,2,90.50528252601094,3,181.51159114217464
sano,74,4,A_steiner,6149.0,2,90.50528252601094,3,181.51159114217464
sano,74,5,A_steiner,6149.0,2,90.50528252601094,3,181.51159114217464
sano,74,6,B_incremental,6149.0,2,90.50528252601094,3,181.51159114217464
sano,74,7,B_incremental,6149.0,2,90.50528252601094,3,181.51159114217464
sano,74,8,B_incremental,6149.0,2,90.50528252601094,3,181.51159114217464
sano,74,9,B_incremental,6149.0,2,90.50528252601094,3,181.51159114217464
sano,74,10,B_incremental,6149.0,2,90.50528252601094,3,181.51159114217464
sano,74,11,B_incremental,6149.0,2,90.50528252601094,3,181.51159114217464
sano,76,0,A_steiner,5072.0,1,16.955828512416428,2,147.10934447043417
sano,76,1,A_steiner,5072.0,1,16.955828512416428,2,147.10934447043417
sano,76,2,A_steiner,5072.0,1,16.955828512416428,2,147.10934447043417
sano,76,3,A_steiner,5072.0,1,16.955828512416428,2,147.10934447043417
sano,76,4,A_steiner,5072.0,1,16.955828512416428,2,147.10934447043417
sano,76,5,A_steiner,5072.0,1,16.955828512416428,2,147.10934447043417
sano,76,6,B_incremental,5072.0,1,16.955828512416428,2,147.10934447043417
sano,76,7,B_incremental,5072.0,1,16.955828512416428,2,147.10934447043417
sano,76,8,B_incremental,5072.0,1,16.955828512416428,2,147.10934447043417
sano,76,9,B_incremental,5072.0,1,16.955828512416428,2,147.10934447043417
sano,76,10,B_incremental,5072.0,1,16.955828512416428,2,147.10934447043417
sano,76,11,B_incremental,5072.0,1,16.955828512416428,2,147.10934447043417
sano,80,0,A_steiner,1705.0,1,47.30990146600607,2,83.09657661396915
sano,80,1,A_steiner,1705.0,1,47.30990146600607,2,83.09657661396915
sano,80,2,A_steiner,1705.0,1,47.30990146600607,2,83.09657661396915
sano,80,3,A_steiner,1705.0,1,47.30990146600607,2,83.09657661396915
sano,80,4,A_steiner,1705.0,1,47.30990146600607,2,83.09657661396915
sano,80,5,A_steiner,1705.0,1,47.30990146600607,2,83.09657661396915
sano,80,6,B_incremental,1705.0,1,47.30990146600607,2,83.09657661396915
sano,80,7,B_incremental,1705.0,1,47.30990146600607,2,83.09657661396915
sano,80,8,B_incremental,1705.0,1,47.30990146600607,2,83.09657661396915
sano,80,9,B_incremental,1705.0,1,47.30990146600607,2,83.09657661396915
sano,80,10,B_incremental,1705.0,1,47.30990146600607,2,83.09657661396915
sano,80,11,B_incremental,1705.0,1,47.30990146600607,2,83.09657661396915
sano,83,0,A_steiner,1680.0,1,49.92169685705653,2,158.05364496680664
sano,83,1,A_steiner,1680.0,1,49.92169685705653,2,158.05364496680664
sano,83,2,A_steiner,1680.0,1,49.92169685705653,2,158.05364496680664
sano,83,3,A_steiner,1680.0,1,49.92169685705653,2,158.05364496680664
sano,83,4,A_steiner,1680.0,1,49.92169685705653,2,158.05364496680664
sano,83,5,A_steiner,1680.0,1,49.92169685705653,2,158.05364496680664
sano,83,6,B_incremental,1680.0,1,49.92169685705653,2,158.05364496680664
sano,83,7,B_incremental,1680.0,1,49.92169685705653,2,158.05364496680664
sano,83,8,B_incremental,1680.0,1,49.92169685705653,2,158.05364496680664
sano,83,9,B_incremental,1680.0,1,49.92169685705653,2,158.05364496680664
sano,83,10,B_incremental,1680.0,1,49.92169685705653,2,158.05364496680664
sano,83,11,B_incremental,1680.0,1,49.92169685705653,2,158.05364496680664
sano,84,0,A_steiner,5216.0,3,299.25130788190614,3,184.9477093147525
sano,84,1,A_steiner,5216.0,3,299.25130788190614,3,184.9477093147525
sano,84,2,A_steiner,5216.0,3,299.25130788190614,3,184.9477093147525
sano,84,3,A_steiner,5216.0,3,299.25130788190614,3,184.9477093147525
sano,84,4,A_steiner,5216.0,3,299.25130788190614,3,184.9477093147525
sano,84,5,A_steiner,5216.0,3,299.25130788190614,3,184.9477093147525
sano,84,6,B_incremental,5216.0,3,299.25130788190614,3,184.9477093147525
sano,84,7,B_incremental,5216.0,3,299.25130788190614,3,184.9477093147525
sano,84,8,B_incremental,5216.0,3,299.25130788190614,3,184.9477093147525
sano,84,9,B_incremental,5216.0,3,299.25130788190614,3,184.9477093147525
sano,84,10,B_incremental,5216.0,3,299.25130788190614,3,184.9477093147525
sano,84,11,B_incremental,5216.0,3,299.25130788190614,3,184.9477093147525
sano,86,0,A_steiner,5206.0,1,61.468206986592456,2,132.64994997265197
sano,86,1,A_steiner,5206.0,1,61.468206986592456,2,132.64994997265197
sano,86,2,A_steiner,5206.0,1,61.468206986592456,2,132.64994997265197
sano,86,3,A_steiner,5206.0,1,61.468206986592456,2,132.64994997265197
sano,86,4,A_steiner,5206.0,1,61.468206986592456,2,132.64994997265197
sano,86,5,A_steiner,5206.0,1,61.468206986592456,2,132.64994997265197
sano,86,6,B_incremental,5206.0,1,61.468206986592456,2,132.64994997265197
sano,86,7,B_incremental,5206.0,1,61.468206986592456,2,132.64994997265197
sano,86,8,B_incremental,5206.0,1,61.468206986592456,2,132.64994997265197
sano,86,9,B_incremental,5206.0,1,61.468206986592456,2,132.64994997265197
sano,86,10,B_incremental,5206.0,1,61.468206986592456,2,132.64994997265197
sano,86,11,B_incremental,5206.0,1,61.468206986592456,2,132.64994997265197
sano,87,0,A_steiner,4807.0,2,113.97790965334323,3,248.60627824457717
sano,87,1,A_steiner,4807.0,2,113.97790965334323,3,248.60627824457717
sano,87,2,A_steiner,4807.0,2,113.97790965334323,3,248.60627824457717
sano,87,3,A_steiner,4807.0,2,113.97790965334323,3,248.60627824457717
sano,87,4,A_steiner,4807.0,2,113.97790965334323,3,248.60627824457717
sano,87,5,A_steiner,4807.0,2,113.97790965334323,3,248.60627824457717
sano,87,6,B_incremental,4807.0,2,113.97790965334323,3,248.60627824457717
sano,87,7,B_incremental,4807.0,2,113.97790965334323,3,248.60627824457717
sano,87,8,B_incremental,4807.0,2,113.97790965334323,3,248.60627824457717
sano,87,9,B_incremental,4807.0,2,113.97790965334323,3,248.60627824457717
sano,87,10,B_incremental,4807.0,2,113.97790965334323,3,248.60627824457717
sano,87,11,B_incremental,4807.0,2,113.97790965334323,3,248.60627824457717
sano,88,0,A_steiner,6160.0,1,84.3377726267284,2,68.21166694025257
sano,88,1,A_steiner,6160.0,1,84.3377726267284,2,68.21166694025257
sano,88,2,A_steiner,6160.0,1,84.3377726267284,2,68.21166694025257
sano,88,3,A_steiner,6160.0,1,84.3377726267284,2,68.21166694025257
sano,88,4,A_steiner,6160.0,1,84.3377726267284,2,68.21166694025257
sano,88,5,A_steiner,6160.0,1,84.3377726267284,2,68.21166694025257
sano,88,6,B_incremental,6160.0,1,84.3377726267284,2,68.21166694025257
sano,88,7,B_incremental,6160.0,1,84.3377726267284,2,68.21166694025257
sano,88,8,B_incremental,6160.0,1,84.3377726267284,2,68.21166694025257
sano,88,9,B_incremental,6160.0,1,84.3377726267284,2,68.21166694025257
sano,88,10,B_incremental,6160.0,1,84.3377726267284,2,68.21166694025257
sano,88,11,B_incremental,6160.0,1,84.3377726267284,2,68.21166694025257
sano,91,0,A_steiner,5716.0,1,36.82961136514498,2,81.55473699128314
sano,91,1,A_steiner,5716.0,1,36.82961136514498,2,81.55473699128314
sano,91,2,A_steiner,5716.0,1,36.82961136514498,2,81.55473699128314
sano,91,3,A_steiner,5716.0,1,36.82961136514498,2,81.55473699128314
sano,91,4,A_steiner,5716.0,1,36.82961136514498,2,81.55473699128314
sano,91,5,A_steiner,5716.0,1,36.82961136514498,2,81.55473699128314
sano,91,6,B_incremental,5716.0,1,36.82961136514498,2,81.55473699128314
